77900.000,45.370
77950.000,45.982
78000.000,45.582
78050.000,46.098
78100.000,46.326
78150.000,46.086
78200.000,45.976
78250.000,46.596
78300.000,46.806
78350.000,47.212
78400.000,47.714
78450.000,47.804
78500.000,47.560
78550.000,47.434
78600.000,47.182
78650.000,46.936
78700.000,46.934
78750.000,46.850
78800.000,46.788
78850.000,46.594
78900.000,46.818
78950.000,46.282
79000.000,46.364
79050.000,45.988
79100.000,46.380
79150.000,46.410
79200.000,47.080
79250.000,47.038
79300.000,47.164
79350.000,46.590
79400.000,46.200
79450.000,45.836
79500.000,45.596
79550.000,45.772
79600.000,45.862
79650.000,45.416
79700.000,45.600
79750.000,45.850
79800.000,45.794
79850.000,45.906
79900.000,46.190
79950.000,46.602
80000.000,46.248
